profile,category,sample,source_width,source_height,width,height,codec,setting,bytes,bpp,encode_ms,decode_ms,codec_encode_ms,codec_decode_ms,psnr,ssim_windowed,ms_ssim_windowed,ms_ssim_luma,legacy_ms_ssim_proxy,notes
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=35,tile=64,base=32",6626,0.3036107038123167,7.211458000000448,7.149542000000508,3.38646,3.53212,23.373798755954205,0.6853555020831358,0.9113927096201723,0.9253211582192016,0.947079081130896,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=35,tile=64,base=64",15952,0.7309384164222874,8.091791999994769,7.8712500000008845,3.69437,4.02842,26.851373973194647,0.8513556290373391,0.9674500709289324,0.9746452700918413,0.9802795683063157,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=36,tile=64,base=32",6687,0.3064057917888563,7.599290999998232,9.513957999999434,3.35321,4.46263,23.431626534221127,0.6869775532615169,0.9126100095677797,0.9262673612567757,0.948077898868645,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=36,tile=64,base=64",15993,0.7328170821114369,7.473957999998504,7.611124999996832,3.68929,3.97967,26.94169299883509,0.8524695530414425,0.9679991544137906,0.975057587448209,0.980666617369342,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=37,tile=64,base=32",6743,0.3089717741935484,7.374499999997397,7.289666000005468,3.21292,3.60875,23.454097181861275,0.6880720068539027,0.9134073281692671,0.9264738286479997,0.9485146424216657,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=37,tile=64,base=64",16064,0.7360703812316716,7.50850000000014,7.636999999995453,3.65754,3.90712,26.95309172897857,0.8527665238007303,0.9681728668718453,0.9751712737633348,0.9807683938813649,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=38,tile=64,base=32",6920,0.31708211143695014,7.436540999997021,7.3808749999955126,3.43029,3.53579,23.49688548103778,0.6943368857609196,0.9157799173779706,0.9290025516721545,0.9500475530455789,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=38,tile=64,base=64",16521,0.7570106304985337,8.004458999998576,7.923249999997495,3.742,4.05254,27.041651411730058,0.8566368195910848,0.9690351131668757,0.976109564516214,0.9812586793917929,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=39,tile=64,base=32",7003,0.32088526392961875,7.463542000003542,7.14387500000413,3.34704,3.49817,23.556932318835493,0.6960639981233064,0.91724994773267,0.9294710984050312,0.9508866204427324,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=39,tile=64,base=64",16556,0.7586143695014663,8.00591699999842,8.036750000002257,3.7995,3.93933,27.13710395702011,0.8579662822834907,0.9695480921552638,0.9763143256669097,0.9816768045808635,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=40,tile=64,base=32",7110,0.32578812316715544,7.794541999999183,7.594916999998702,3.29287,3.56008,23.58796468739023,0.6990396361908514,0.9184630142828851,0.9307461282006435,0.9519003556805556,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=40,tile=64,base=64",16820,0.7707111436950147,7.72575000000586,7.977208000006897,3.815,4.03504,27.192702739671873,0.8603362766707031,0.9699380463466024,0.9767465975897647,0.9819157511044451,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=41,tile=64,base=32",7211,0.3304160557184751,9.24995799999806,8.50204099999985,3.86387,3.77637,23.64555919002594,0.7014568809025702,0.9199851143871824,0.9320451533586399,0.9527454480773964,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=41,tile=64,base=64",17077,0.7824871700879765,8.973249999996824,9.570166999999685,4.3665,4.26858,27.30305139323071,0.8627193914021971,0.9708494432630778,0.9775297961409656,0.9823840344929939,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=42,tile=64,base=32",7345,0.33655608504398826,11.33241699999843,12.14762499999722,4.63783,5.42804,23.68546400091369,0.705195074943647,0.9210855750289876,0.9331416059502214,0.9535236829577759,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=42,tile=64,base=64",17353,0.795133797653959,8.146374999995487,8.889082999999687,3.82683,4.15279,27.380625520510474,0.8649787307935585,0.9713433635471822,0.9778832033302471,0.9827558761151522,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=43,tile=64,base=32",7506,0.343933284457478,7.500166999996338,8.070417000006103,3.34687,3.64979,23.74903322621912,0.708533293415964,0.9227436329237371,0.9344342375740128,0.954721294470252,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=43,tile=64,base=64",17669,0.8096132697947214,8.574500000001706,8.533333999999115,4.05379,4.12521,27.465843093955694,0.8675805778017764,0.9719527090419101,0.978552707671278,0.9830586779025535,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=44,tile=64,base=32",7648,0.35043988269794724,7.494000000001222,7.50200000000234,3.33942,3.5295,23.785425301333788,0.7135250656738483,0.9240828198227744,0.9358659104356327,0.9554468721943895,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=44,tile=64,base=64",18091,0.828949780058651,8.140125000004161,8.98841600000111,3.88525,4.10629,27.514531540395804,0.8699244866544998,0.9721529708602384,0.9789805207128528,0.9831142015766517,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=45,tile=64,base=32",7736,0.35447214076246336,7.903917000000149,7.820249999994644,3.523,3.53437,23.852212976917397,0.7158095295461102,0.9252137475759147,0.9365847440137309,0.9563084053236629,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=45,tile=64,base=64",18108,0.8297287390029325,10.558709000001443,8.27600000000217,4.84221,4.04387,27.577461436671964,0.8706605984298862,0.9723050063793947,0.9790889860780678,0.9832965268159034,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=46,tile=64,base=32",7904,0.3621700879765396,7.306124999999497,7.562124999999753,3.25546,3.48758,23.912011237145755,0.720661588378773,0.9268982253645945,0.9379964503601282,0.9571687514181408,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=46,tile=64,base=64",18501,0.8477364369501467,7.737124999998457,7.925000000000182,3.79954,3.99737,27.683234924721447,0.8735907031049089,0.9730057128348383,0.9796868371093244,0.9837135340755885,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=47,tile=64,base=32",8106,0.37142595307917886,9.388457999996547,10.367500000000973,4.32812,4.89008,23.96888111133974,0.7226116661689769,0.9284678720982237,0.9392130840492388,0.9580133666285874,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=47,tile=64,base=64",18759,0.8595582844574781,8.05879099999629,7.988083000000756,3.827,4.07208,27.773933610345072,0.8750338479415946,0.9738698823570501,0.9802588229799353,0.984208251689181,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=48,tile=64,base=32",8282,0.37949046920821117,7.613374999998257,7.269457999996121,3.31458,3.59067,24.04662311509462,0.7286925261201667,0.9305412559137692,0.9412969299361834,0.9589773545496321,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=48,tile=64,base=64",19284,0.8836143695014663,7.843874999998945,7.82666700000334,3.82671,3.98587,27.865893192917802,0.8786737933901594,0.9744105867037054,0.9809102483486886,0.984472730208398,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=49,tile=64,base=32",8424,0.38599706744868034,9.141416999995045,12.84666700000514,3.97267,6.36217,24.113166745303374,0.7312441518355088,0.9314087055210747,0.9420628515427392,0.9597861230773881,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=49,tile=64,base=64",19506,0.8937866568914956,8.928999999994858,8.844375000002458,4.03946,4.27967,27.957206064265996,0.8799860561406478,0.9748619121268355,0.9811777408323953,0.9849223974708655,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=50,tile=64,base=32",8573,0.39282441348973607,7.464458000001173,7.444959000004303,3.33742,3.61646,24.16628729169642,0.7351679849738191,0.9323429620673854,0.9429857836263599,0.960349821971891,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=50,tile=64,base=64",19903,0.9119776392961877,8.050249999996595,8.749125000001357,3.93367,4.39192,28.02315589444333,0.8824256357075043,0.9751865824435355,0.9815216779315721,0.9851443345847858,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=51,tile=64,base=32",8681,0.3977730938416422,7.492667000001063,7.728790999998125,3.36554,3.67675,24.232621829831093,0.7372901463449848,0.9334365119485709,0.9437215477599734,0.9609998950580854,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=51,tile=64,base=64",20049,0.9186675219941349,8.413584000003027,8.75170799999836,4.0505,4.27075,28.140489130976285,0.8841908031643717,0.9759190996180571,0.9819478495183861,0.9855629496053931,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=52,tile=64,base=32",8874,0.406616568914956,7.460500000000536,8.316499999999394,3.3445,3.76146,24.271604672766493,0.7407393743225829,0.9341294336593333,0.944504479911753,0.9613072136534688,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=52,tile=64,base=64",20489,0.9388288123167156,8.418458000001294,9.362625000001401,4.10971,4.36579,28.219413980906403,0.886817016980253,0.9763276536444788,0.9823876101658041,0.9858108387193825,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=53,tile=64,base=32",9084,0.41623900293255134,8.397416999997631,11.278166000003864,3.68021,5.52783,24.354073972226406,0.7456291306678917,0.9358582437521967,0.9459540096008379,0.9624133215014048,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=53,tile=64,base=64",20732,0.9499633431085044,8.733290999998644,9.150457999993478,3.97821,4.28592,28.287833316984752,0.8883111533677489,0.9768009302046897,0.9828437188062076,0.9860954331951306,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=54,tile=64,base=32",9255,0.42407441348973607,7.978250000000742,8.645915999998977,3.47954,3.86921,24.39229218230348,0.7486827964385859,0.9371532452742097,0.9469400837873337,0.9630542241185382,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=54,tile=64,base=64",21027,0.9634805718475073,10.230207999995855,9.329749999999137,4.21496,4.39837,28.306240571377487,0.8897457743625615,0.977357548385998,0.9832288742616323,0.9861774548515796,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=55,tile=64,base=32",9486,0.4346590909090909,7.536166999997818,8.660374999998055,3.52629,4.21658,24.451016566627608,0.753646544564949,0.938364770288508,0.9480740506450678,0.9636417898425113,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=55,tile=64,base=64",21549,0.9873991935483871,8.159708000000876,7.874000000001047,3.97275,4.15013,28.382862105207487,0.8922380156356172,0.9777811471800026,0.9836148071864533,0.9864625837609721,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=56,tile=64,base=32",9656,0.44244868035190615,7.41404200000062,7.398166999998068,3.43304,3.55367,24.55217962372351,0.7566298589546064,0.9398735503262231,0.9492688370676716,0.9645219935799066,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=56,tile=64,base=64",21740,0.9961510263929618,9.088833999996382,12.463582999998835,4.32396,6.20404,28.533824963182685,0.894100152763984,0.9784292287552997,0.9840427079315072,0.9869364813621831,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=57,tile=64,base=32",10025,0.4593566715542522,7.463375000000383,7.090541000003725,3.39708,3.66979,24.635952811938818,0.7618410795974707,0.9414505676781575,0.9507677487916552,0.9652547488465877,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=57,tile=64,base=64",22257,1.019840542521994,8.106332999993526,8.020082999998124,3.8865,4.21479,28.610385563486172,0.8965349068092158,0.9788026134122222,0.9844498890226419,0.9871553546775506,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=58,tile=64,base=32",10130,0.46416788856304986,7.254999999993572,8.034874999999886,3.46958,3.75637,24.69611266988567,0.764119056528303,0.9422930937226693,0.9515035815162536,0.9658226916919498,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=58,tile=64,base=64",22297,1.0216733870967742,8.08054099999822,7.611249999996517,3.94992,4.09379,28.681784771222766,0.8973656833761896,0.9789580411111766,0.9845671053956665,0.9873338732152349,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=59,tile=64,base=32",10501,0.4811675219941349,7.7810829999975795,7.421499999999526,3.53662,3.70629,24.815886960948504,0.7699194375490572,0.9446416219482033,0.9533891463324411,0.96675448674285,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=59,tile=64,base=64",23384,1.0714809384164223,7.658167000002436,8.02095899999955,3.97562,4.24379,28.924881263533884,0.9019655003573047,0.9804763442133649,0.9856356836488267,0.9882654365511696,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=60,tile=64,base=32",10671,0.48895711143695014,7.645625000002099,7.511374999999987,3.53279,3.65371,24.89440107321795,0.7732688461927498,0.945828052677356,0.954435531651551,0.9673934388831668,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=60,tile=64,base=64",23528,1.0780791788856305,8.385125000003768,8.105999999997948,4.03867,4.19221,29.026329006906032,0.9033439179554827,0.9808153538266636,0.9859182385998877,0.9884944365376689,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=61,tile=64,base=32",11103,0.5087518328445748,7.194292000001212,7.567209000001185,3.41967,3.76796,25.01607222997821,0.7800798970764671,0.9477516793522737,0.956185499186406,0.9683284089775168,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=61,tile=64,base=64",24185,1.108183651026393,8.45504099999772,8.904624999999555,4.33354,4.39775,29.1646042886701,0.9064344268899859,0.981526580302427,0.9864643640520494,0.9889130687340112,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=62,tile=64,base=32",11156,0.5111803519061584,7.556000000001006,7.587832999995214,3.56667,3.82479,25.082494414075505,0.7812567958814305,0.9484035551265425,0.9567141482130779,0.9687922000595365,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=62,tile=64,base=64",24265,1.111849340175953,8.413459000003343,8.251500000000078,4.04571,4.24033,29.26421499378105,0.907537672016427,0.9817255617314623,0.9866238833572395,0.9891139273350174,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=63,tile=64,base=32",11613,0.5321206011730205,9.286416000001907,7.623750000000484,3.80383,3.78354,25.176853993917913,0.787751744605278,0.9501652020866437,0.9582938917427933,0.9697175111937725,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=63,tile=64,base=64",24967,1.1440157624633431,8.2639589999971,8.477624999997602,4.11329,4.41308,29.355001629114955,0.9099902102892145,0.982392741411998,0.986981730732228,0.9894887764057618,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=64,tile=64,base=32",11830,0.5420637829912024,14.791415999994229,9.050125000001685,5.55608,3.93312,25.27796206573701,0.7919110381167779,0.9515879073144967,0.9596091524019664,0.970565076425695,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=64,tile=64,base=64",25322,1.1602822580645162,8.236082999999894,8.713124999999877,4.07933,4.37188,29.486203373621525,0.9122159044890467,0.982921532592831,0.9875212379175379,0.9897843359763754,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=65,tile=64,base=32",12196,0.5588343108504399,9.0076249999953,8.774082999998711,3.90658,4.06088,25.38351991712981,0.7974429621269118,0.9531975529618109,0.9612045880054383,0.9712342238695549,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=65,tile=64,base=64",26138,1.1976722873900294,8.12533399999893,8.518457999997509,4.04842,4.27579,29.579965789243815,0.9149010579586786,0.983449963006923,0.9880759303092799,0.9900298080627071,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=66,tile=64,base=32",12459,0.5708852639296188,9.756500000001722,12.11716699999954,4.21858,4.46967,25.488993944389698,0.8012766168145994,0.9546171999919485,0.9624806048797695,0.9721230952256039,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=66,tile=64,base=64",26537,1.2159549120234605,9.121208000003378,9.09700000000413,4.40217,4.60725,29.74891555421435,0.9170822231464646,0.9840921832103434,0.9884606433399862,0.9904230716307127,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=67,tile=64,base=32",12799,0.5864644428152492,8.944249999998988,9.332749999998668,4.21804,4.36833,25.589505546819883,0.8064233373694196,0.9557263677662196,0.9634008676577073,0.9727388506017423,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=67,tile=64,base=64",27333,1.2524285190615836,10.220416999999316,14.052541000005192,5.24571,7.04512,29.8589741995773,0.9194950917380926,0.9844954815802468,0.9888021984089904,0.9906537344084051,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=68,tile=64,base=32",13022,0.5966825513196481,8.201625000005208,8.988749999993217,3.78179,4.32146,25.72789458676851,0.8100134638240261,0.9569175404848668,0.9642416471574171,0.9737284307034485,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=68,tile=64,base=64",27600,1.2646627565982405,8.983083999993369,9.656458000002033,4.17092,4.98013,30.034840104440743,0.9210155246124193,0.9848444015826897,0.9889579876163306,0.9909670069371801,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=69,tile=64,base=32",13641,0.6250458211143695,8.169459000001211,7.709749999996518,3.66517,3.76896,25.877191757959395,0.8189325101769601,0.9588347168368717,0.9664031664270963,0.9748812346822274,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=69,tile=64,base=64",28809,1.3200604838709677,9.76679199999353,14.34058300000629,4.66212,6.40033,30.177745552397926,0.9244272686189611,0.9854526457583153,0.989615071316013,0.9912333229798037,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=70,tile=64,base=32",13854,0.6348057184750733,12.809459000010293,10.275707999994665,3.8735,4.83842,25.987184871492737,0.8223200482596456,0.9597671460438478,0.9671834051286731,0.9752788825371137,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=70,tile=64,base=64",28939,1.3260172287390029,10.31741700001021,10.539832999995724,5.23183,5.03725,30.313571396541647,0.9256857687324452,0.9856863420348279,0.9898288747125386,0.9914564194663247,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=71,tile=64,base=32",14439,0.6616110703812317,10.91104200000359,12.298709000006625,5.22863,5.68517,26.13155345667287,0.8277772730440981,0.9617283289457822,0.9687231823421841,0.976467927404556,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=71,tile=64,base=64",30502,1.3976356304985338,10.175291999999558,13.433832999993456,4.85771,5.92375,30.529992284665745,0.9294203868709298,0.9869328508330911,0.9906852090593227,0.9920660149919371,subprocess wall time including PPM I/O; codec_* fields are resident timing
